,EA_conf,NotEA_conf
0,0.8900900317699547,0.9757161197555116
1,0.771842885503806,0.7934552530429952
2,0.6649418813722755,0.977446925836281
3,0.770607574585528,1.012037099669894
4,0.5553812732442075,0.960951347828079
5,0.03168453184327365,0.617238198509761
6,0.8438069913667241,0.401787955865106
7,1.0280706821754486,0.8750704632533074
8,0.16095174956813638,0.538378253885905
9,0.836810540117061,0.34198999873417774
10,0.5025358463686804,0.9687694958006564
11,0.5625896149172839,0.9655565184895859
12,0.9320009986235412,0.5060090163407893
13,0.11219392494969276,0.6151263022378387
14,0.8937034989988053,0.9945783561466074
15,0.5590769221334374,0.9664554846745025
16,0.9504468171895262,0.9538037844921915
17,0.5934573759156325,0.9794515553547668
18,0.9148499480840139,0.4271038671209389
19,0.9714077020455842,0.7760469195539226
20,1.0078976522540872,0.684849711004192
21,0.6959223066690078,0.9952907118240973
22,0.5295739384644937,0.9330474655378198
23,0.8805135357995697,0.27637974501213797
24,0.8062725047872894,0.9865341716855475
25,0.9088329619132218,0.6265593161121503
26,0.7613703586122623,0.22931923505894047
27,0.8981809099245621,0.6470066444881033
28,0.7083776798994111,0.4408946708454626
29,0.6459901179539446,0.9732466708018933
30,0.6457850026299856,0.35915873034622237
31,0.8573714506298975,0.3308515592041239
32,0.9055181300199714,0.6466756131862937
33,0.8500823024971984,1.0245504754184895
34,0.7604598169271882,1.00960094613265
35,0.8251532433232425,0.20893557404175245
36,0.8595644025295754,0.5138029683609673
37,0.27857403538156517,0.8147863563342616
38,0.8533627557660485,0.9608338390218861
39,0.6580121932125977,0.9995244874526384
40,0.5930233175113999,0.9184059771958575
41,1.0170970148037235,0.9277605536376707
42,0.46910398949001025,0.7467551565306308
43,0.9463806973287219,0.9946972390364249
44,1.0007347183017592,0.9647075167131729
45,0.9243869149821463,0.9662063662514753
46,0.3407528625332404,0.8932740212478667
47,0.6115981589027167,0.9924759756870069
48,0.799789348439894,1.0126871621030602
49,0.9502159200267252,0.9499769336776518
50,0.6863007883806799,0.7245187946667891
51,0.7675674274109598,0.5596148759549731
52,1.0015391840033472,0.9282619750404275
53,0.617648250615813,0.23480916653291745
54,0.9451637753818848,0.6959098416380741
55,1.0234228372536525,0.9053703325800285
56,0.4964241107374315,0.33547295345868305
57,1.0313663382826435,0.8866099972526336
58,0.6700384357576838,0.9686467339399201
59,0.8148914313657983,0.2455654509934404
60,0.33777994743118045,0.6375968699423828
61,0.019033668801981332,0.529708877421092
62,0.8248940634124854,0.2116508134943929
63,0.9465362525332709,0.9924659954487524
64,0.47031294715219996,0.9618182114558901
65,0.9155551028864337,0.9718167174122258
66,0.7265400224859788,0.9749888351707087
67,0.8135333414024039,0.2652984029496131
68,0.8336957932087155,0.22500957599400356
69,0.7514865518526602,0.9902013215509659
70,0.6045355327053263,0.23671961753045795
71,0.5753742218467114,0.21849470564198079
72,0.8860546582345092,0.476481143295371
73,0.8425534321100345,0.2483489633346263
74,0.7404466023065945,1.0023365398565471
75,0.8173778879988175,0.9998980113582984
76,0.6298409436601947,0.9761885036606418
77,1.017881206180191,0.9019015893423752
78,0.9890316529829062,0.6076865980339193
79,0.9073684983478397,0.3269794495423993
80,0.9012332945219302,0.8178497202792487
81,0.7628258957223365,0.6933185278593946
82,0.6601237088399692,0.783484365185784
83,0.7285223119304989,0.9292277489161809
84,0.7310894194793369,0.3051293542928948
85,1.010968021732761,0.7799105530312485
86,0.9614362792520674,0.7885166505982667
87,0.8633959462274841,0.9965251950687118
88,0.582637409263792,0.702619639040238
89,0.6561999096279683,0.7695607376992775
90,0.5144310836062305,0.9699449758772236
91,0.5623666830698979,0.20511980917344427
92,0.9204543439184283,0.9874185973434865
93,0.2554426026314247,0.7253633002863358
94,0.6802253210745455,0.7577624545911466
95,0.2925734390121001,0.7231123878834558
96,0.7801679249544453,0.4977854005206761
97,0.6082522641596011,0.9174343921286866
98,0.5493425014005162,0.9495169112762711
99,0.9022274501456317,0.9918759034612309
100,0.8973980012445641,0.6674951338460584
101,0.7252386520555838,0.4651597344144136
102,0.8310263455783028,0.2626524519969411
103,0.9992851824934221,0.7838280561146711
104,0.15425061222149278,0.813624926039444
105,0.9421941069913847,0.6626060912682847
106,0.9298957782803444,0.3927539208609794
107,0.9566286146218819,0.9810652773860603
108,0.8194254404500281,0.9176278216974841
109,0.5991999306585793,0.9827255662009794
110,0.6457233358814077,0.9336908487996023
111,0.8169056912838948,0.20530062454057899
112,0.6722887124532732,0.9390884254900996
113,0.7114008666885131,0.8108985072826672
114,0.7754747606780148,0.9709827140078535
115,0.9951939585927515,0.6256238493914535
116,0.909653688034977,0.6513656130765987
117,0.8087952654181647,0.2705875717802585
118,0.7732178884854922,1.0074782071763728
119,0.9878474358741248,0.9677858304801804
120,0.902761053363629,0.4235312445550362
121,0.7458129510883188,0.949975371992118
122,0.6364316225960974,0.9634020503675254
123,0.863393062696918,0.4967865075304527
124,0.6996420013100302,0.20936388077970475
125,0.835974323274076,0.21340803377437442
126,0.8404614935972143,0.7481541827390019
127,0.7671740297953595,1.002346548631475
128,1.010912471974499,0.867377096011356
129,0.8310367617174091,1.0223425888079904
130,0.8648408697359177,0.9573679699902852
131,0.14143315551367774,0.4728554620110272
132,0.9679990182528622,0.6491660872898334
133,0.5222353687513994,0.9681965548678128
134,0.32598821635566116,0.3054944772204614
135,0.9942743308149142,0.7928399559740892
136,0.7152841673367819,0.5957655885279936
137,0.9465985614633717,0.9975210441813858
138,0.8516543843215008,0.22922732393516615
139,0.6290202892956346,0.8799361238126407
140,0.9961506386675494,0.7549628602069209
141,0.45349256394338455,0.920571354155426
142,0.9811356593289267,0.9747971067061432
143,0.7395839063549572,0.9726756874799529
144,0.9058041135602467,0.9566532069456837
145,0.9605489920521899,0.9818993884349858
146,0.8037796820193085,0.7563059855698439
147,0.8879828749459974,1.0196494338966453
148,0.9758199201321699,0.6890840890892123
149,0.7393842745457888,0.9287152177172157
150,0.08123156925588344,0.6947763643230307
151,0.8765882052636886,0.27981933397583963
152,0.44177224727541026,0.8082002711995516
153,0.037477741710424846,0.5830826964599799
154,0.4250806354276462,0.8734867801659085
155,0.8061144551269165,0.9766714764395965
156,1.0179169752945156,0.9151029723224972
157,0.023407602899011445,0.055197272234602794
158,0.4995662552510738,0.5238600836199905
159,0.92381370244761,0.9777937699182533
160,0.8335292472927366,0.9646364073074665
161,0.9202185836661325,0.4828219488548312
162,0.9185454324768412,0.5939499489927721
163,1.0274675405460159,0.8980790253333034
164,0.2995874533629634,0.8475136495304136
165,0.679155769849222,0.6908239254879819
166,0.8306847027496338,0.8798967460200728
167,0.8496515128461027,0.22825815052677484
168,0.8325663260405993,0.21415495701592552
169,0.6628983461183657,0.9434366185699952
170,0.44320758192768717,0.9431656216600565
171,0.8587210895364407,0.3605848620875919
172,0.7222277279144018,0.9782392915167644
173,0.7181615794645855,0.8734257057710775
174,0.9032130182628207,0.9915530244635328
175,0.4699455157358394,0.4383928214744105
176,0.29929389487985625,0.6277637385749789
177,0.8287403306700029,0.32944972234558384
178,0.7908456431906965,1.0091424547770285
179,0.7784785491118671,1.0025151609041671
180,1.0330413451539187,0.8671647965905599
181,0.9588821486865843,0.9962492267590859
182,1.0189186677852162,0.7856448295098274
183,0.6066149455434949,0.9376063407076639
184,0.8210769455659632,1.0099828632492296
185,0.8996488261261074,1.0161691982033914
186,0.6170503806995423,0.17928849615257178
187,0.36615788997011967,0.48655471994712696
188,0.9003083957187045,0.8613067481164328
189,0.6495855278080624,0.9185024067229273
190,0.34588926908094136,0.8780944208254974
191,0.6045067536808953,0.9615769306472909
192,0.5522003300544385,0.6657000560803206
193,0.9792110264726182,0.5991653339528336
194,0.04343959962633635,0.38383542780983065
195,0.8086894258393083,1.0110205640881798
196,0.8853769996998334,0.36955901295584903
197,0.8118113236266484,0.6644615562712824
198,0.8632190986019811,0.2731383563500655
199,0.6211604158886939,0.9868526020966867
200,0.6183714852144798,0.9744499501065177
201,0.69527400350241,0.9913527999995604
202,0.615920926846315,0.7026990846101273
203,0.5770625963016449,0.9575419377118597
204,0.15001362772517335,0.8150950065361803
205,0.6890079627065082,0.9521100076741109
206,0.6601415162633201,0.938163193620726
207,1.0097056830771183,0.7713772052155481
208,0.99702305039078,0.8304551714315183
209,0.8772343665828641,0.29925107563172054
210,0.9183838900141457,0.3820816693769893
211,0.6616462052607768,0.8150222696968722
212,0.7495867108837715,0.9645582561797276
213,0.3223585240992903,0.7492027535694279
214,0.5811388124528377,0.7271922298976702
215,0.9486537704014602,0.44371945375586375
216,0.9789190810375026,0.5555150463630912
217,0.9256462592023063,0.3994223008983836
218,0.6413744198424409,0.9833367813201868
219,0.9606884663098559,0.9728667537717
220,0.8997410628585718,0.3782966749460648
221,0.5459697088737943,0.7709887022173278
222,1.017806086820473,0.9359338632158395
223,0.5732514668356843,0.966465120627792
