,EA_dist,NotEA_dist
0,0.3772288575852731,0.5691442992563269
1,0.4098001456590538,0.5404924306259417
2,1.0729585574454994,0.04286576056992152
3,0.893069342335055,0.11537674269529463
4,1.3056763261737176,0.24757976888464744
5,1.5544039072253937,0.46637707161652237
6,0.8858991504239576,1.680275601981001
7,0.3330703822731672,0.6079890274934961
8,1.2476384711676316,0.19652581629127974
9,0.1394748791113469,1.02367122957377
10,1.5755414252118918,0.48497103655735196
11,0.9574140111643685,0.05877489771492464
12,0.3206706827334112,0.6188966268940657
13,1.1194061797470185,0.08372417456209517
14,0.8244664636082921,0.17572439196519662
15,1.5958775848503257,0.5028600734627116
16,0.7436434409826905,0.246821691566421
17,1.4985215109027812,0.41721920366362725
18,0.28892807700973816,1.1551401903000327
19,0.35359082538000103,1.2120218391739628
20,0.2616407982446236,1.1311364872629361
21,1.057615978951176,0.029369409351789347
22,1.321745074696468,0.2617149074976997
23,0.20849936158422122,1.0843897495049826
24,0.729300366118976,0.25943881299619204
25,0.23260860768044977,1.1055978438966452
26,0.7158982801252021,1.5307315436736466
27,0.6183906176778751,1.4449573265604556
28,0.7051451035981546,0.28068738649169844
29,0.7662549508225679,0.22693110547724754
30,0.8942952234299932,1.6876613455302008
31,0.2748229581727353,1.1427323907982652
32,0.25904266786748253,0.6731087225867566
33,0.9218009649140998,0.09010249889480855
34,0.7368483882057341,0.2527990713697895
35,0.40598613479960877,1.258112233847284
36,0.5511862762569688,1.3858399236066137
37,0.995607810072794,0.025177095063070885
38,0.24639357722932836,0.6842357029639918
39,1.1756284754368005,0.13318104057713745
40,1.7039044637109435,0.597887692101979
41,0.047262027958055626,0.859405041583989
42,0.8282111374332746,0.17243032811810524
43,0.8109755493093392,0.1875918963550075
44,0.20008725995183943,0.7249698156704392
45,0.45521251391162615,0.5005446948649239
46,1.275613462426357,0.22113447692102028
47,1.1833833158140739,0.14000271331037153
48,0.9627405036110926,0.054089361131336305
49,0.14673796941669956,0.771899395503898
50,0.4249808245631964,0.5271384970419739
51,0.1717931896091271,0.749859159458192
52,0.47728689449862727,0.4811266033469221
53,0.20707947646890582,0.7188189975441069
54,0.30633412523238135,1.1704517065630564
55,0.9016059199966752,0.10786740191762073
56,0.9455359052676502,1.7327360530830083
57,0.041321400925528294,0.8646308117448906
58,1.5442766925385767,0.45746850084888485
59,0.11802345311450858,0.7971585914869302
60,0.8051982221008659,0.19267401714301452
61,0.791993883792482,0.2042894302548934
62,0.6229356271110239,1.448955418773065
